Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
21:36,RB 91633,Berlin Gesundbrunnen (an 21:48),Berlin-Spandau
21:38 (+3),RE 62035,Wismar (an 00:46),Berlin-Spandau
21:39 (+1),RE 3635,Berlin-Charlottenburg (an 21:47),Berlin-Spandau
21:56 (+6),RE 3135,Nauen (an 22:21),Berlin-Spandau
22:03,RB 18535,Berlin Gesundbrunnen (an 22:16),Berlin-Spandau
22:03 (+6),RB 91635,Berlin Gesundbrunnen (an 22:16),Berlin-Spandau
22:09 (+17),ICE 945,Berlin Ostbahnhof (an 22:36),Berlin-Spandau
22:09 (+17),ICE 955,Berlin Ostbahnhof (an 22:36),Berlin-Spandau
22:09,RE 3183,Stendal Hbf (an 23:11),Berlin-Spandau
22:09,RE 93083,Stendal Hbf (an 23:11),Berlin-Spandau
22:10 (+12),ICE 1159,Berlin Ostkreuz (an 22:45),Berlin-Spandau
22:10 (+14),ICE 502,Hamburg-Altona (an 00:13),Berlin-Spandau
22:13 (+17),ICE 609,Berlin Gesundbrunnen Bhf (an 22:24),Berlin-Spandau
22:16 (+1),ICE 2522,Berlin Ostbahnhof (an 22:41),Berlin-Spandau
22:21,RE 3638,Neuruppin West (an 23:37),Berlin-Spandau
22:23,RE 62034,Flughafen BER (an 23:15),Berlin-Spandau
22:25 (+1),RB 91634,Nauen (an 22:50),Berlin-Spandau
22:27 (+2),RB 18274,Berlin Gesundbrunnen (an 22:44),Berlin-Spandau
22:33,RE 3136,Cottbus Hbf (an 00:39),Berlin-Spandau
22:38,RE 62037,Wittenberge (an 23:57),Berlin-Spandau
22:39 (+2),RE 3637,Berlin-Charlottenburg (an 22:47),Berlin-Spandau
22:46,ICE 655,Berlin Ostbahnhof (an 23:15),Berlin-Spandau
22:55 (+1),RE 3137,Nauen (an 23:21),Berlin-Spandau
23:00,ICE 645,Berlin Ostbahnhof (an 23:27),Berlin-Spandau
23:05,BSV 2176,Hamm(Westf)Hbf (an 01:45),Berlin-Spandau
23:05,RB 18537,Berlin Gesundbrunnen (an 23:17),Berlin-Spandau
23:05 (+1),RB 91637,Berlin Gesundbrunnen (an 23:17),Berlin-Spandau
23:21,RE 3640,Neuruppin West (an 00:40),Berlin-Spandau
23:23,RE 62036,Flughafen BER (an 00:15),Berlin-Spandau
23:25,RB 91636,Nauen (an 23:50),Berlin-Spandau
23:33,RE 3138,Cottbus Hbf (an 01:39),Berlin-Spandau
23:35,BSV 2178,Hamm(Westf)Hbf (an 02:15),Berlin-Spandau
23:38,RE 62039,Wittenberge (an 00:56),Berlin-Spandau
23:39,RE 3639,Berlin-Charlottenburg (an 23:47),Berlin-Spandau
23:45,ICE 2945,Berlin Hbf (an 23:59),Berlin-Spandau
23:45,ICE 805,Berlin Ostbahnhof (an 00:11),Berlin-Spandau
23:55 (+1),RE 3139,Nauen (an 00:21),Berlin-Spandau
23:58,ICE 2531,Baden-Baden (an 08:01),Berlin-Spandau
23:58,ICE 2841,Baden-Baden (an 07:34),Berlin-Spandau
