Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
22:40,RE 3136,Nauen (ab 22:08),Berlin-Charlottenburg
22:44,RE 3137,Cottbus Hbf (ab 21:04),Berlin-Charlottenburg
22:45,RE 73748,Magdeburg Hbf (ab 21:06),Berlin-Charlottenburg
22:47,RE 3637,Dossow(Prign) (ab 21:01),Berlin-Charlottenburg
22:50,RE 73793,Erkner (ab 22:10),Berlin-Charlottenburg
23:11,RE 73827,Erkner (ab 22:29),Berlin-Charlottenburg
23:23,RE 3743,Berlin Ostbahnhof (ab 23:02),Berlin-Charlottenburg
23:35,RE 3740,Potsdam Medienstadt Babelsberg (ab 23:20),Berlin-Charlottenburg
23:45,RE 3139,Cottbus Hbf (ab 22:03),Berlin-Charlottenburg
23:47,RE 3639,Dossow(Prign) (ab 22:05),Berlin-Charlottenburg
23:47,RE 73750,Magdeburg Hbf (ab 22:06),Berlin-Charlottenburg
23:50,RE 73795,Erkner (ab 23:10),Berlin-Charlottenburg
