Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
21:37 (+1),RE 3635,Dossow(Prign) (ab 20:01),Berlin-Spandau
21:46 (+26),ICE 502,München Hbf (ab 16:54),Berlin-Spandau
21:49 (+1),RE 3180,Rathenow (ab 21:12),Berlin-Spandau
21:54 (+2),RE 3135,Cottbus Hbf (ab 20:04),Berlin-Spandau
22:07 (+44),ICE 945,Düsseldorf Hbf (ab 17:50),Berlin-Spandau
22:07 (+44),ICE 955,Köln Hbf (ab 17:45),Berlin-Spandau
22:17,ICE 792,Frankfurt(M) Flughafen Fernbf (ab 18:09),Berlin-Spandau
22:19,RE 3638,Berlin-Charlottenburg (ab 22:12),Berlin-Spandau
22:21,RE 62034,Wismar (ab 19:24),Berlin-Spandau
22:25 Ausfall,RB 18274,Potsdam Hbf (ab 21:35),Berlin-Spandau
22:31,RE 3136,Nauen (ab 22:08),Berlin-Spandau
22:36 (+1),RE 62037,Flughafen BER (ab 21:44),Berlin-Spandau
22:37,RE 3637,Dossow(Prign) (ab 21:01),Berlin-Spandau
22:50 (+10),RE 3162,Rathenow (ab 22:06),Berlin-Spandau
22:54,RE 3137,Cottbus Hbf (ab 21:04),Berlin-Spandau
22:58 (+44),ICE 645,Düsseldorf Hbf (ab 18:51),Berlin-Spandau
23:14 (+9),ICE 274,Basel SBB (ab 16:13),Berlin-Spandau
23:21,RE 62036,Wittenberge (ab 22:06),Berlin-Spandau
23:36 (+12),RE 62039,Glöwen (ab 00:39),Berlin-Spandau
23:37,RE 3639,Dossow(Prign) (ab 22:05),Berlin-Spandau
23:43 (+1),ICE 271,Berlin Ostbahnhof (ab 23:15),Berlin-Spandau
23:50 (+6),RE 3182,Rathenow (ab 23:06),Berlin-Spandau
23:52,RE 3138,Nauen (ab 23:22),Berlin-Spandau
23:54,RE 3139,Cottbus Hbf (ab 22:03),Berlin-Spandau
23:59 (+11),ICE 2937,Berlin Zoologischer Garten (ab 00:13),Berlin-Spandau
23:59 Ausfall,ICE 947,Köln Hbf (ab 19:26),Berlin-Spandau
