Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
22:15,RE 93746,Frankfurt(Oder) (an 23:15),Berlin Ostkreuz
22:25,RE 3137,Nauen (an 23:21),Berlin Ostkreuz
22:25,RE 73793,Potsdam Hbf (an 23:06),Berlin Ostkreuz
22:25,RE 91574,Berlin Hbf (an 22:39),Berlin Ostkreuz
22:40,RB 18689,Ludwigsfelde (an 23:23),Berlin Ostkreuz
22:45,RE 73827,Berlin Hbf (an 23:00),Berlin Ostkreuz
22:57,RE 62034,Flughafen BER (an 23:15),Berlin Ostkreuz
23:03,RE 62039,Wittenberge (an 00:56),Berlin Ostkreuz
23:08,RE 3136,Cottbus Hbf (an 00:39),Berlin Ostkreuz
23:15,RE 93748,Frankfurt(Oder) (an 00:15),Berlin Ostkreuz
23:25,RE 3139,Nauen (an 00:21),Berlin Ostkreuz
23:25,RE 73795,Potsdam Hbf (an 00:06),Berlin Ostkreuz
23:27,RB 18177,Flughafen BER (an 23:46),Berlin Ostkreuz
23:31 (+1),RB 18176,Berlin-Charlottenburg (an 23:58),Berlin Ostkreuz
23:47,RE 73829,Berlin Zoologischer Garten (an 00:08),Berlin Ostkreuz
23:57,RE 62036,Flughafen BER (an 00:15),Berlin Ostkreuz
