Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
21:47,RE 3192,Magdeburg Hbf (an 23:40),Berlin Zoologischer Garten
21:47,RE 73791,Magdeburg Hbf (an 23:40),Berlin Zoologischer Garten
21:50,RE 3133,Frankfurt(Oder) (an 23:12),Berlin Zoologischer Garten
21:50,RE 73746,Frankfurt(Oder) (an 23:12),Berlin Zoologischer Garten
21:55,RB 18172,Berlin-Charlottenburg (an 21:58),Berlin Zoologischer Garten
22:04,RB 18175,Flughafen BER - Terminal 1-2 (an 22:46),Berlin Zoologischer Garten
22:08 (+2),RE 73788,Berlin Ostbahnhof (an 22:24),Berlin Zoologischer Garten
22:20,RE 7,Augsburg Hbf (an 11:16),Berlin Zoologischer Garten
22:26 (+1),RE 62037,Wittenberge (an 23:57),Berlin Zoologischer Garten
22:33,RE 62034,Flughafen BER - Terminal 1-2 (an 23:15),Berlin Zoologischer Garten
22:40,RE 18798,Berlin Ostbahnhof (an 22:56),Berlin Zoologischer Garten
22:40,RE 94738,Berlin Ostbahnhof (an 22:56),Berlin Zoologischer Garten
22:44,RE 3137,Nauen (an 23:23),Berlin Zoologischer Garten
22:44,RE 94439,Berlin-Spandau (an 22:54),Berlin Zoologischer Garten
22:45 (+1),RE 3136,Cottbus Hbf (an 00:40),Berlin Zoologischer Garten
22:45,RE 4255,Brig (an 06:07),Berlin Zoologischer Garten
22:47,RE 3196,Brandenburg Hbf (an 23:39),Berlin Zoologischer Garten
22:47 (+4),RE 73793,Magdeburg Hbf (an 00:34),Berlin Zoologischer Garten
22:50,RE 73748,Frankfurt(Oder) (an 00:12),Berlin Zoologischer Garten
22:50,RE1,Karlsruhe Hbf (an 01:19),Berlin Zoologischer Garten
22:54,RB 18174,Berlin-Charlottenburg (an 22:56),Berlin Zoologischer Garten
23:08,RE 73827,Berlin-Charlottenburg (an 23:11),Berlin Zoologischer Garten
23:25,RE 62039,Wittenberge (an 00:56),Berlin Zoologischer Garten
23:33,RE 62036,Flughafen BER - Terminal 1-2 (an 00:15),Berlin Zoologischer Garten
23:40,RE 3740,Berlin Ostbahnhof (an 23:56),Berlin Zoologischer Garten
23:40,RE 94740,Berlin Ostbahnhof (an 23:56),Berlin Zoologischer Garten
23:44,RE 95224,Berlin-Spandau (an 23:54),Berlin Zoologischer Garten
23:47,RE 73795,Brandenburg Hbf (an 00:40),Berlin Zoologischer Garten
23:50,RE 73750,Frankfurt(Oder) (an 01:17),Berlin Zoologischer Garten
