Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
22:03 (+25),ICE 1159,Bonn Hbf (ab 17:49),Berlin-Spandau
22:03 (+15),RE 3135,Cottbus Hbf (ab 20:04),Berlin-Spandau
22:07 (+11),ICE 955,Köln Hbf (ab 17:45),Berlin-Spandau
22:17 (+14),ICE 2532,Frankfurt(Main)Hbf (ab 17:59),Berlin-Spandau
22:19 (+1),RE 3638,Berlin-Charlottenburg (ab 22:12),Berlin-Spandau
22:21 (+2),RE 62034,Wismar (ab 19:24),Berlin-Spandau
22:25 (+1),RB 18274,Potsdam Hbf (ab 21:35),Berlin-Spandau
22:31 (+2),RE 3136,Nauen (ab 22:08),Berlin-Spandau
22:36 (+27),RE 62037,Flughafen BER (ab 21:34),Berlin-Spandau
22:37,RE 3637,Wittenberge (ab 20:06),Berlin-Spandau
22:44 (+5),ICE 645,Düsseldorf Hbf (ab 18:51),Berlin-Spandau
22:44 (+5),ICE 655,Köln Hbf (ab 18:45),Berlin-Spandau
22:46 (+22),ICE 700,Berlin Südkreuz (ab 22:11),Berlin-Spandau
22:59 (+47),ICE 271,Berlin Ostbahnhof (ab 22:31),Berlin-Spandau
23:09 (+16),RE 3137,Cottbus Hbf (ab 21:04),Berlin-Spandau
23:14 (+2),ICE 2504,München Hbf (ab 14:11),Berlin-Spandau
23:19,RE 3640,Berlin-Charlottenburg (ab 23:12),Berlin-Spandau
23:21,RE 62036,Wittenberge (ab 22:06),Berlin-Spandau
23:31 (+1),RE 3138,Nauen (ab 23:08),Berlin-Spandau
23:36 (+6),RE 62039,Flughafen BER (ab 22:23),Berlin-Spandau
23:37 (+1),RE 3639,Wittenberge (ab 21:06),Berlin-Spandau
23:43,ICE 805,Hamburg Hbf (ab 21:51),Berlin-Spandau
