Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
10:01 (+3),ICE 1041,Oldenburg(Oldb)Hbf (ab 06:40),Berlin Hbf
10:05 (+1),ICE 804,Nürnberg Hbf (ab 07:04),Berlin Hbf
10:12 (+3),ICE 146,Berlin Südkreuz (ab 10:04),Berlin Hbf
10:16 (+1),EC 248,Warszawa Wschodnia (ab 04:49),Berlin Hbf
10:16 (+11),ICE 1155,Köln Hbf (ab 06:18),Berlin Hbf
10:16 (+11),ICE 843,Köln Hbf (ab 05:26),Berlin Hbf
10:16 (+11),ICE 853,Köln Hbf (ab 05:44),Berlin Hbf
10:17 (+1),ICE 1708,Jena-Göschwitz (ab 07:06),Berlin Hbf
10:23 (+1),IC 2175,Rostock Hbf (ab 08:20),Berlin Hbf
10:23 (+16),ICE 1604,München Hbf (ab 06:29),Berlin Hbf
10:23,ICE 507,Hamburg-Altona (ab 07:34),Berlin Hbf
10:27,ICE 373,Berlin Ostbahnhof (ab 10:17),Berlin Hbf
10:28 (+4),RJ 384,Praha hl.n. (ab 06:31),Berlin Hbf
10:30,ICE 696,Frankfurt(Main)Hbf (ab 06:15),Berlin Hbf
10:32 (+4),ICE 1007,Berlin Gesundbrunnen (ab 10:28),Berlin Hbf
10:38 (+2),ICE 996,Kassel-Wilhelmshöhe (ab 07:49),Berlin Hbf
10:42 (+1),ICE 1543,Köln Hbf (ab 05:43),Berlin Hbf
10:54 (+5),ICE 934,Darmstadt Hbf (ab 06:37),Berlin Hbf
10:55 (+10),ICE 553,Koblenz Hbf (ab 05:41),Berlin Hbf
11:00 (+2),ICE 640,Berlin Ostbahnhof (ab 10:32),Berlin Hbf
11:00 (+2),ICE 650,Berlin Ostbahnhof (ab 10:32),Berlin Hbf
11:01 (+8),ICE 839,Stralsund Hbf (ab 08:07),Berlin Hbf
11:11 (+1),EC 54,Krakow Glowny (ab 04:10),Berlin Hbf
11:16 (+10),ICE 543,Köln Hbf (ab 06:25),Berlin Hbf
11:16,ICE 799,Berlin Ostbahnhof (ab 11:06),Berlin Hbf
11:23 (+1),ICE 1102,München Hbf (ab 07:25),Berlin Hbf
11:23 (+1),ICE 599,Berlin Gesundbrunnen (ab 11:17),Berlin Hbf
11:29 (+2),ICE 602,München Hbf (ab 06:57),Berlin Hbf
11:32 (+3),IC 2270,Chemnitz Hbf (ab 08:26),Berlin Hbf
11:32 (+3),ICE 1507,Berlin Gesundbrunnen (ab 11:26),Berlin Hbf
11:33 (+3),ICE 1903,Hamburg-Altona (ab 08:38),Berlin Hbf
11:33 (+1),ICE 2603,Hamburg-Altona (ab 08:38),Berlin Hbf
11:37 (+1),ICE 1156,Berlin Südkreuz (ab 11:30),Berlin Hbf
11:38,ICE 378,Karlsruhe Hbf (ab 05:59),Berlin Hbf
11:41 Ausfall,ICE 141,Amsterdam Centraal (ab 06:00),Berlin Hbf
11:42,ICE 940,Berlin Ostbahnhof (ab 11:32),Berlin Hbf
11:42,ICE 950,Berlin Ostbahnhof (ab 11:32),Berlin Hbf
11:54 (+15),ICE 1162,Stuttgart Hbf (ab 07:03),Berlin Hbf
12:01 (+4),ICE 1138,Frankfurt(M) Flughafen Regionalbf (ab 07:41),Berlin Hbf
12:08,ICE 802,München Hbf (ab 07:13),Berlin Hbf
12:12 (+12),ICE 144,Berlin Südkreuz (ab 12:04),Berlin Hbf
12:16,EC 246,Warszawa Wschodnia (ab 06:49),Berlin Hbf
12:16 (+13),ICE 845,Köln Hbf (ab 07:26),Berlin Hbf
12:16 (+13),ICE 855,Köln Hbf (ab 07:45),Berlin Hbf
12:21 (+2),ICE 509,Hamburg-Altona (ab 09:34),Berlin Hbf
12:22 (+9),ICE 1602,München Hbf (ab 08:30),Berlin Hbf
12:23 (+2),IC 2177,Rostock Hbf (ab 10:20),Berlin Hbf
12:27 (+35),IC 2035,Norddeich Mole (ab 05:36),Berlin Hbf
12:27,ICE 375,Berlin Ostbahnhof (ab 12:17),Berlin Hbf
12:28, 1324,Leipzig Hbf (ab 11:04),Berlin Hbf
12:31 Ausfall,ICE 2812,Stuttgart Hbf (ab 06:49),Berlin Hbf
12:31 Ausfall,ICE 694,Stuttgart Hbf (ab 06:49),Berlin Hbf
12:31 (+4),RJ 178,Praha hl.n. (ab 08:31),Berlin Hbf
12:32 (+20),ICE 1009,Berlin Gesundbrunnen (ab 12:26),Berlin Hbf
12:38 (+64),ICE 2814,Frankfurt(Main)Hbf (ab 06:15),Berlin Hbf
12:38 (+65),ICE 994,Stuttgart Hbf (ab 06:36),Berlin Hbf
12:42 (+2),ICE 1545,Aachen Hbf (ab 07:07),Berlin Hbf
12:54 (+9),ICE 932,Saarbrücken Hbf (ab 06:28),Berlin Hbf
12:55 (+2),ICE 545,Köln Hbf (ab 08:25),Berlin Hbf
12:55 (+2),ICE 555,Köln Hbf (ab 08:44),Berlin Hbf
13:00 (+7),ICE 548,Berlin Ostbahnhof (ab 12:32),Berlin Hbf
13:00 (+7),ICE 558,Berlin Ostbahnhof (ab 12:32),Berlin Hbf
13:01 (+3),ICE 931,Stralsund Hbf (ab 10:07),Berlin Hbf
13:06 (+44),EC 230,Gdynia Glowna (ab 07:15),Berlin Hbf
13:11 (+3),RE 4359,Rostock Hbf (ab 10:37),Berlin Hbf
13:16,ICE 993,Berlin Ostbahnhof (ab 13:06),Berlin Hbf
13:23 (+19),ICE 1100,München Hbf (ab 09:26),Berlin Hbf
13:23,ICE 691,Berlin Gesundbrunnen (ab 13:17),Berlin Hbf
13:26, 1321,Köln Hbf (ab 08:14),Berlin Hbf
13:29 (+43),ICE 600,München Hbf (ab 08:57),Berlin Hbf
13:32 (+15),IC 2178,Dresden Hbf (ab 11:35),Berlin Hbf
13:32 (+4),ICE 1509,Berlin Gesundbrunnen (ab 13:26),Berlin Hbf
13:34 (+8),ICE 1905,Hamburg-Altona (ab 10:38),Berlin Hbf
13:38,ICE 376,Basel SBB (ab 06:16),Berlin Hbf
13:42 Ausfall,ICE 143,Amsterdam Centraal (ab 08:00),Berlin Hbf
13:42,ICE 848,Berlin Ostbahnhof (ab 13:32),Berlin Hbf
13:42,ICE 858,Berlin Ostbahnhof (ab 13:32),Berlin Hbf
13:55 (+6),ICE 1042,Berlin Südkreuz (ab 13:49),Berlin Hbf
14:01,ICE 1043,Bremen Hbf (ab 11:15),Berlin Hbf
14:05 (+15),ICE 800,München Hbf (ab 09:12),Berlin Hbf
14:06 (+2),EC 48,Warszawa Wschodnia (ab 08:49),Berlin Hbf
14:12 (+18),ICE 142,Berlin Südkreuz (ab 14:04),Berlin Hbf
14:16 (+1),ICE 847,Köln Hbf (ab 09:25),Berlin Hbf
14:16 (+1),ICE 857,Köln Hbf (ab 09:45),Berlin Hbf
14:21 (+1),ICE 601,Hamburg-Altona (ab 11:34),Berlin Hbf
14:22 (+11),ICE 1600,München Hbf (ab 10:30),Berlin Hbf
14:23 (+2),IC 2179,Rostock Hbf (ab 12:20),Berlin Hbf
14:27,ICE 377,Berlin Ostbahnhof (ab 14:16),Berlin Hbf
14:29 (+49),RJ 382,Praha hl.n. (ab 10:31),Berlin Hbf
14:30 (+10),ICE 692,München Hbf (ab 06:42),Berlin Hbf
14:32 (+1),ICE 1101,Berlin Gesundbrunnen (ab 14:26),Berlin Hbf
14:38 (+8),ICE 992,Frankfurt(M) Flughafen Fernbf (ab 10:09),Berlin Hbf
14:42 (+1),ICE 1547,Aachen Hbf (ab 09:06),Berlin Hbf
14:42,ICE 546,Berlin Ostbahnhof (ab 14:32),Berlin Hbf
14:54 (+15),ICE 930,Frankfurt(Main)Hbf (ab 11:02),Berlin Hbf
14:55 (+24),ICE 557,Köln Hbf (ab 10:44),Berlin Hbf
15:00,ICE 556,Berlin Ostbahnhof (ab 14:32),Berlin Hbf
15:01 (+6),ICE 933,Ostseebad Binz (ab 11:24),Berlin Hbf
15:11 (+101),EC 56,Przemysl Glowny (ab 05:11),Berlin Hbf
15:16 (+24),ICE 547,Düsseldorf Hbf (ab 10:48),Berlin Hbf
15:16,ICE 995,Berlin Ostbahnhof (ab 15:06),Berlin Hbf
15:23 (+5),ICE 1008,München Hbf (ab 11:27),Berlin Hbf
15:23 (+3),ICE 693,Berlin Gesundbrunnen (ab 15:17),Berlin Hbf
15:28 (+24),IC 2034,Berlin Ostbahnhof (ab 15:21),Berlin Hbf
15:29 (+7),ICE 508,München Hbf (ab 10:56),Berlin Hbf
15:32 (+12),IC 2176,Dresden Hbf (ab 13:35),Berlin Hbf
15:32 (+4),ICE 1601,Berlin Gesundbrunnen (ab 15:26),Berlin Hbf
15:34,ICE 1907,Hamburg-Altona (ab 12:38),Berlin Hbf
15:38,ICE 374,Interlaken Ost (ab 05:59),Berlin Hbf
15:42 Ausfall,ICE 145,Amsterdam Centraal (ab 10:00),Berlin Hbf
15:42,ICE 846,Berlin Ostbahnhof (ab 15:32),Berlin Hbf
15:42,ICE 856,Berlin Ostbahnhof (ab 15:32),Berlin Hbf
16:01,ICE 1134,Frankfurt(M) Flughafen Regionalbf (ab 11:39),Berlin Hbf
16:05 (+18),ICE 92,Wien Hbf (ab 08:13),Berlin Hbf
16:07,ICE 1163,Berlin Gesundbrunnen (ab 16:01),Berlin Hbf
16:12 (+8),ICE 140,Berlin Südkreuz (ab 16:04),Berlin Hbf
16:16,EC 46,Warszawa Wschodnia (ab 10:49),Berlin Hbf
16:16,ICE 849,Düsseldorf Hbf (ab 11:50),Berlin Hbf
16:16,ICE 859,Köln Hbf (ab 11:45),Berlin Hbf
16:20 (+32),ICE 603,Hamburg-Altona (ab 13:34),Berlin Hbf
16:22 (+6),ICE 1508,München Hbf (ab 12:30),Berlin Hbf
16:22 (+13),ICE 2834,München Hbf (ab 12:30),Berlin Hbf
16:23 (+3),IC 2271,Rostock Hbf (ab 14:20),Berlin Hbf
16:24,ICE 379,Berlin Ostbahnhof (ab 16:15),Berlin Hbf
16:26,ICE 1157,Köln Hbf (ab 12:18),Berlin Hbf
16:28 (+25),RJ 176,Praha hl.n. (ab 12:31),Berlin Hbf
16:30 (+2),ICE 690,München Hbf (ab 08:45),Berlin Hbf
16:32 (+3),ICE 1103,Berlin Gesundbrunnen (ab 16:26),Berlin Hbf
16:38 (+1),ICE 798,Karlsruhe Hbf (ab 10:40),Berlin Hbf
16:42 (+5),ICE 1053,Köln Hbf (ab 11:38),Berlin Hbf
16:43 (+2),RE 4362,Berlin Südkreuz (ab 16:34),Berlin Hbf
16:54 (+23),ICE 838,Frankfurt(Main)Hbf (ab 13:02),Berlin Hbf
17:00,ICE 544,Berlin Ostbahnhof (ab 16:32),Berlin Hbf
17:00,ICE 554,Berlin Ostbahnhof (ab 16:32),Berlin Hbf
17:01 (+2),ICE 935,Ostseebad Binz (ab 13:24),Berlin Hbf
17:11 (+8),RE 4363,Langhagen (ab 15:20),Berlin Hbf
17:16 (+16),ICE 549,Düsseldorf Hbf (ab 12:47),Berlin Hbf
17:16 (+16),ICE 559,Köln Hbf (ab 12:44),Berlin Hbf
17:16 (+2),ICE 997,Berlin Ostbahnhof (ab 17:06),Berlin Hbf
17:20, 1325,Köln Hbf (ab 12:14),Berlin Hbf
17:23 (+7),ICE 1006,München Hbf (ab 13:26),Berlin Hbf
17:29 (+9),ICE 506,München Hbf (ab 12:55),Berlin Hbf
17:32 (+2),IC 2174,Dresden Hbf (ab 15:35),Berlin Hbf
17:32 (+1),ICE 1603,Berlin Gesundbrunnen (ab 17:26),Berlin Hbf
17:35 (+40),ICE 1909,Hamburg Dammtor (ab 14:28),Berlin Hbf
17:37 (+8),ICE 1154,Berlin Südkreuz (ab 17:30),Berlin Hbf
17:38 (+1),ICE 372,Brig (ab 07:45),Berlin Hbf
17:42 Ausfall,ICE 147,Amsterdam Centraal (ab 12:00),Berlin Hbf
17:42 (+1),ICE 844,Berlin Ostbahnhof (ab 17:32),Berlin Hbf
17:42 (+1),ICE 854,Berlin Ostbahnhof (ab 17:32),Berlin Hbf
17:55 (+6),ICE 1040,Berlin Südkreuz (ab 17:49),Berlin Hbf
18:00, 1242,Stuttgart Hbf (ab 12:14),Berlin Hbf
18:01 (+19),ICE 1045,Bremen Hbf (ab 15:15),Berlin Hbf
18:05 (+21),ICE 2836,München Hbf (ab 13:12),Berlin Hbf
18:05 (+20),ICE 706,München Hbf (ab 13:12),Berlin Hbf
18:12 (+3),ICE 742,Berlin Südkreuz (ab 18:04),Berlin Hbf
18:16 (+4),EC 44,Warszawa Wschodnia (ab 12:49),Berlin Hbf
18:16 (+23),ICE 941,Düsseldorf Hbf (ab 13:50),Berlin Hbf
18:16 (+23),ICE 951,Köln Hbf (ab 13:45),Berlin Hbf
18:21 (+6),ICE 605,Hamburg-Altona (ab 15:34),Berlin Hbf
18:22 (+14),ICE 1506,München Hbf (ab 14:30),Berlin Hbf
18:23 (+4),IC 2273,Rostock Hbf (ab 16:20),Berlin Hbf
18:29 (+1),RJ 174,Budapest-Nyugati (ab 07:30),Berlin Hbf
18:30 (+11),ICE 598,München Hbf (ab 10:45),Berlin Hbf
18:32 (+9),ICE 1105,Berlin Gesundbrunnen (ab 18:26),Berlin Hbf
18:32 (+10),ICE 2843,Berlin Gesundbrunnen (ab 18:26),Berlin Hbf
18:32 Ausfall,ICE 2845,Berlin Gesundbrunnen (ab 18:26),Berlin Hbf
18:38 (+18),ICE 796,Frankfurt(M) Flughafen Fernbf (ab 14:09),Berlin Hbf
18:51 (+2),ICE 1549,Köln Hbf (ab 13:34),Berlin Hbf
18:55 (+15),ICE 651,Köln Hbf (ab 14:44),Berlin Hbf
19:00 (+2),ICE 542,Berlin Ostbahnhof (ab 18:32),Berlin Hbf
19:00 (+2),ICE 552,Berlin Ostbahnhof (ab 18:32),Berlin Hbf
19:01,ICE 937,Ostseebad Binz (ab 15:24),Berlin Hbf
19:04 (+87),ICE 9591,Paris Est (ab 11:07),Berlin Hbf
19:11 Ausfall,EC 58,Przemysl Glowny (ab 09:09),Berlin Hbf
19:16 (+3),ICE 641,Düsseldorf Hbf (ab 14:48),Berlin Hbf
19:16 (+2),ICE 999,Berlin Ostbahnhof (ab 19:06),Berlin Hbf
19:23 (+3),ICE 1004,München Hbf (ab 15:25),Berlin Hbf
19:29 (+5),ICE 504,München Hbf (ab 14:56),Berlin Hbf
19:32 (+10),IC 2172,Dresden Hbf (ab 17:35),Berlin Hbf
19:34 (+9),ICE 1701,Hamburg-Altona (ab 16:22),Berlin Hbf
19:34 (+9),ICE 2611,Hamburg-Altona (ab 16:22),Berlin Hbf
19:38 (+4),ICE 370,Zürich HB (ab 10:59),Berlin Hbf
19:42 Ausfall,ICE 149,Amsterdam Centraal (ab 14:00),Berlin Hbf
19:42,ICE 842,Berlin Ostbahnhof (ab 19:32),Berlin Hbf
19:42,ICE 852,Berlin Ostbahnhof (ab 19:32),Berlin Hbf
19:49,ICE 805,Berlin Gesundbrunnen (ab 19:44),Berlin Hbf
20:01 (+8),ICE 1130,Saarbrücken Hbf (ab 13:27),Berlin Hbf
20:06 (+1),ICE 90,Wien Hbf (ab 12:13),Berlin Hbf
20:16 (+6),EC 42,Warszawa Wschodnia (ab 14:49),Berlin Hbf
20:16 (+6),ICE 943,Düsseldorf Hbf (ab 15:50),Berlin Hbf
20:16 (+6),ICE 953,Köln Hbf (ab 15:45),Berlin Hbf
20:21 (+38),ICE 607,Hamburg-Altona (ab 17:34),Berlin Hbf
20:22 (+4),ICE 1504,München Hbf (ab 16:30),Berlin Hbf
20:29 (+5),RJ 172,Praha hl.n. (ab 16:31),Berlin Hbf
20:30 (+25),ICE 596,München Hbf (ab 12:45),Berlin Hbf
20:32 (+1),ICE 1107,Berlin Gesundbrunnen (ab 20:28),Berlin Hbf
20:39 (+9),ICE 794,Karlsruhe Hbf (ab 14:40),Berlin Hbf
20:51 (+18),ICE 1055,Köln Hbf (ab 15:36),Berlin Hbf
20:54 (+4),ICE 834,Frankfurt(Main)Hbf (ab 17:02),Berlin Hbf
21:01 (+2),ICE 939,Ostseebad Binz (ab 17:15),Berlin Hbf
21:04 (+13),ICE 643,Düsseldorf Hbf (ab 16:48),Berlin Hbf
21:04 (+13),ICE 653,Köln Hbf (ab 16:44),Berlin Hbf
21:11 (+1),RE 4367,Gransee (ab 20:26),Berlin Hbf
21:23 (+4),ICE 1002,München Hbf (ab 17:26),Berlin Hbf
21:23 (+1),ICE 2823,Golling-Abtenau (ab 20:37),Berlin Hbf
21:23 (+1),ICE 699,Berlin Gesundbrunnen (ab 21:18),Berlin Hbf
21:26 (+3),ICE 1703,Hamburg-Altona (ab 18:34),Berlin Hbf
21:29 (+2),ICE 502,München Hbf (ab 16:54),Berlin Hbf
21:33 (+19),RJ 250,Wien Hbf (ab 13:10),Berlin Hbf
21:39,ICE 278,Basel SBB (ab 14:16),Berlin Hbf
21:42,ICE 840,Berlin Ostbahnhof (ab 21:32),Berlin Hbf
21:43 (+3),ICE 241,Amsterdam Centraal (ab 16:00),Berlin Hbf
22:05 (+2),ICE 702,München Hbf (ab 17:11),Berlin Hbf
22:08 (+16),ICE 609,Hamburg-Altona (ab 19:34),Berlin Hbf
22:19 (+12),ICE 945,Düsseldorf Hbf (ab 17:50),Berlin Hbf
22:19 (+12),ICE 955,Köln Hbf (ab 17:45),Berlin Hbf
22:22 (+1),ICE 1502,München Hbf (ab 18:30),Berlin Hbf
22:30 (+22),ICE 594,München Hbf (ab 14:45),Berlin Hbf
22:54 (+1),ICE 832,Frankfurt(Main)Hbf (ab 19:02),Berlin Hbf
23:03 (+5),ICE 645,Düsseldorf Hbf (ab 18:48),Berlin Hbf
23:03 (+5),ICE 655,Köln Hbf (ab 18:44),Berlin Hbf
23:24,ICE 273,Berlin Ostbahnhof (ab 23:15),Berlin Hbf
23:24,ICE 905,Berlin Gesundbrunnen (ab 23:20),Berlin Hbf
23:43 (+17),ICE 1000,München Hbf (ab 19:25),Berlin Hbf
23:47 (+2),ICE 1540,Berlin Ostbahnhof (ab 23:37),Berlin Hbf
