Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
12:50 Ausfall,ICE 994,Stuttgart Hbf (ab 06:36),Berlin Ostbahnhof
13:06,EC 230,Gdynia Glowna (ab 07:15),Berlin Ostbahnhof
13:28 (+13),ICE 545,Köln Hbf (ab 08:25),Berlin Ostbahnhof
13:40, 1321,Köln Hbf (ab 08:14),Berlin Ostbahnhof
13:50 (+7),ICE 376,Basel SBB (ab 06:16),Berlin Ostbahnhof
14:06 (+4),EC 48,Warszawa Wschodnia (ab 08:49),Berlin Ostbahnhof
14:28 (+21),ICE 847,Köln Hbf (ab 09:25),Berlin Ostbahnhof
14:28 (+21),ICE 857,Köln Hbf (ab 09:45),Berlin Ostbahnhof
14:49 (+25),ICE 992,Frankfurt(M) Flughafen Fernbf (ab 10:09),Berlin Ostbahnhof
15:01 (+102),EC 56,Przemysl Glowny (ab 05:11),Berlin Ostbahnhof
15:28 (+29),ICE 547,Düsseldorf Hbf (ab 10:48),Berlin Ostbahnhof
15:50 (+2),ICE 374,Interlaken Ost (ab 05:59),Berlin Ostbahnhof
16:06 (+12),EC 46,Warszawa Wschodnia (ab 10:49),Berlin Ostbahnhof
16:29 (+18),ICE 849,Düsseldorf Hbf (ab 11:50),Berlin Ostbahnhof
16:29 (+18),ICE 859,Köln Hbf (ab 11:45),Berlin Ostbahnhof
16:49 (+18),ICE 798,Karlsruhe Hbf (ab 10:40),Berlin Ostbahnhof
17:28 (+12),ICE 549,Düsseldorf Hbf (ab 12:47),Berlin Ostbahnhof
17:50 (+18),ICE 372,Brig (ab 07:45),Berlin Ostbahnhof
18:06 (+11),EC 44,Warszawa Wschodnia (ab 12:49),Berlin Ostbahnhof
18:29 Ausfall,ICE 2925,Düsseldorf Hbf (ab 13:50),Berlin Ostbahnhof
18:29 (+44),ICE 2933,Hamm(Westf)Hbf (ab 15:11),Berlin Ostbahnhof
18:29 (+44),ICE 941,Düsseldorf Hbf (ab 13:50),Berlin Ostbahnhof
18:29 Ausfall,ICE 951,Köln Hbf (ab 13:45),Berlin Ostbahnhof
18:49 (+2),ICE 796,Frankfurt(M) Flughafen Fernbf (ab 14:09),Berlin Ostbahnhof
19:01 (+30),EC 58,Przemysl Glowny (ab 09:09),Berlin Ostbahnhof
19:01 (+10),ICE 1549,Köln Hbf (ab 13:34),Berlin Ostbahnhof
19:09,RE 98622,Brandenburg Hbf (ab 18:04),Berlin Ostbahnhof
19:28 (+37),ICE 641,Düsseldorf Hbf (ab 14:48),Berlin Ostbahnhof
19:50,ICE 370,Zürich HB (ab 10:59),Berlin Ostbahnhof
20:06,EC 42,Warszawa Wschodnia (ab 14:49),Berlin Ostbahnhof
20:28 (+13),ICE 943,Düsseldorf Hbf (ab 15:50),Berlin Ostbahnhof
20:28 (+13),ICE 953,Köln Hbf (ab 15:45),Berlin Ostbahnhof
20:31,NJ 465,St.Paul im Lavanttal (ab 07:38),Berlin Ostbahnhof (S)
20:49 (+14),ICE 794,Karlsruhe Hbf (ab 14:40),Berlin Ostbahnhof
20:51,NJ 467,Berlin Westkreuz (ab 20:27),Berlin Ostbahnhof (S)
21:02 (+1),ICE 1055,Köln Hbf (ab 15:36),Berlin Ostbahnhof
21:02 (+1),ICE 2921,Köln Hbf (ab 15:36),Berlin Ostbahnhof
21:18 (+22),ICE 643,Düsseldorf Hbf (ab 16:48),Berlin Ostbahnhof
21:18 (+22),ICE 653,Köln Hbf (ab 16:44),Berlin Ostbahnhof
21:22,NJ 466,Strausberg Nord (ab 20:30),Berlin Ostbahnhof (S)
21:31 (+22),ICE 2919,Wien Praterstern (ab 08:42),Berlin Ostbahnhof
21:35,NJ 491,Hamburg-Altona (ab 19:55),Berlin Ostbahnhof (S)
21:51,ICE 278,Basel SBB (ab 14:16),Berlin Ostbahnhof
22:01 (+43),EC 40,Warszawa Wschodnia (ab 16:49),Berlin Ostbahnhof
22:31 (+44),ICE 2849,Köln Hbf (ab 17:45),Berlin Ostbahnhof
22:31 (+44),ICE 945,Düsseldorf Hbf (ab 17:50),Berlin Ostbahnhof
22:31 (+44),ICE 955,Köln Hbf (ab 17:45),Berlin Ostbahnhof
22:36 (+50),ICE 1159,Köln Hbf (ab 18:18),Berlin Ostbahnhof
22:49 (+2),ICE 792,Frankfurt(M) Flughafen Fernbf (ab 18:09),Berlin Ostbahnhof
23:47 (+23),ICE 276,Brig (ab 13:45),Berlin Ostbahnhof
