Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
00:16,RE1,Weimar (an 18:04),Berlin-Lichtenberg
01:04,RE 62041,Nauen (an 01:56),Berlin-Lichtenberg
01:04,RE 8,Berlin-Spandau (an 01:26),Berlin-Lichtenberg
03:51,RE 3700,Senftenberg (an 05:40),Berlin-Lichtenberg
03:51,RE7,Hamm(Westf)Hbf (an 20:58),Berlin-Lichtenberg
04:19,RB 32910,Eberswalde Hbf (an 05:01),Berlin-Lichtenberg
04:43,RE 1,Brandenburg Hbf (an 05:36),Berlin-Lichtenberg
05:18,FEX19802,Berlin Hbf (an 05:33),Berlin-Lichtenberg
05:42,RB 18200,Oranienburg (an 06:09),Berlin-Lichtenberg
06:17,FEX19806,Berlin Hbf (an 06:33),Berlin-Lichtenberg
06:43,RB 18202,Oranienburg (an 07:09),Berlin-Lichtenberg
07:17,FEX19810,Berlin Hbf (an 07:33),Berlin-Lichtenberg
07:43,RB 18204,Oranienburg (an 08:09),Berlin-Lichtenberg
08:04,RB 61187,Rheinsberg(Mark) (an 09:24),Berlin-Lichtenberg
08:17,FEX19814,Berlin Hbf (an 08:33),Berlin-Lichtenberg
08:43,RB 18206,Oranienburg (an 09:09),Berlin-Lichtenberg
09:17,FEX19818,Berlin Hbf (an 09:33),Berlin-Lichtenberg
09:43,RB 18208,Oranienburg (an 10:09),Berlin-Lichtenberg
10:17,FEX19822,Berlin Hbf (an 10:33),Berlin-Lichtenberg
10:43,RB 18210,Oranienburg (an 11:09),Berlin-Lichtenberg
11:43,RB 18212,Oranienburg (an 12:09),Berlin-Lichtenberg
11:54,RB 61115,Templin Stadt (an 13:19),Berlin-Lichtenberg
12:17,FEX19830,Berlin Hbf (an 12:33),Berlin-Lichtenberg
12:43,RB 18214,Oranienburg (an 13:09),Berlin-Lichtenberg
12:54,RB 61117,Templin Stadt (an 14:19),Berlin-Lichtenberg
13:17,FEX19834,Berlin Hbf (an 13:33),Berlin-Lichtenberg
13:43,RB 18216,Oranienburg (an 14:09),Berlin-Lichtenberg
15:17,FEX19842,Berlin Hbf (an 15:33),Berlin-Lichtenberg
16:17,FEX19846,Berlin Hbf (an 16:33),Berlin-Lichtenberg
17:17,FEX19850,Berlin Hbf (an 17:33),Berlin-Lichtenberg
18:17,FEX19854,Berlin Hbf (an 18:33),Berlin-Lichtenberg
19:18,FEX19858,Berlin Hbf (an 19:33),Berlin-Lichtenberg
19:43,RB 18228,Oranienburg (an 20:09),Berlin-Lichtenberg
20:17,FEX19862,Berlin Hbf (an 20:33),Berlin-Lichtenberg
20:43,RB 18230,Oranienburg (an 21:09),Berlin-Lichtenberg
21:17,FEX19866,Berlin Hbf (an 21:33),Berlin-Lichtenberg
21:43,RB 18232,Oranienburg (an 22:09),Berlin-Lichtenberg
22:17,FEX19870,Berlin Hbf (an 22:33),Berlin-Lichtenberg
22:17,RE FEX,Berlin Gesundbrunnen (an 00:32),Berlin-Lichtenberg
22:43,RB 18236,Oranienburg (an 23:09),Berlin-Lichtenberg
23:17,FEX19874,Berlin Hbf (an 23:33),Berlin-Lichtenberg
