Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
21:35,FEX19866,Ludwigsfelde (ab 20:37),Berlin Südkreuz
21:40 (+1),RJ 256,Graz Hbf (ab 10:25),Berlin Südkreuz
21:42 (+1),RE 3183,Ludwigsfelde (ab 21:28),Berlin Südkreuz
21:42,RE 3317,Stralsund Hbf (ab 18:17),Berlin Südkreuz
21:42,RE 62185,Ludwigsfelde (ab 21:28),Berlin Südkreuz
21:50 (+22),RE 62086,Berlin Hbf (tief) (ab 21:42),Berlin Südkreuz
21:56,RB 18533,Nauen (ab 21:08),Berlin Südkreuz
21:58,RE 62085,Elsterwerda (ab 20:04),Berlin Südkreuz
22:00 (+1),FEX19877,Berlin Hbf (tief) (ab 21:56),Berlin Südkreuz
22:01 (+57),ICE 574,Stuttgart Hbf (ab 15:23),Berlin Südkreuz
22:06,ICE 502,München Hbf (ab 16:55),Berlin Südkreuz
22:10 (+5),IC 2277,Rostock Hbf (ab 19:35),Berlin Südkreuz
22:12 (+1),RE 3180,Rathenow (ab 21:07),Berlin Südkreuz
22:12,RE 62184,Rathenow (ab 21:07),Berlin Südkreuz
22:25,FLX 1246,Stuttgart Hbf (ab 15:29),Berlin Südkreuz
22:36 (+5),FEX19870,Ludwigsfelde (ab 21:38),Berlin Südkreuz
22:38,RE 3357,Schwedt(Oder) (ab 21:06),Berlin Südkreuz
22:42 (+26),ICE 1000,München Hbf (ab 17:53),Berlin Südkreuz
22:46 (+56),ICE 702,München Hbf (ab 17:56),Berlin Südkreuz
22:50,RE 62088,Berlin Hbf (tief) (ab 22:44),Berlin Südkreuz
22:55,RE 4,Bad Kleinen (ab 07:05),Berlin Südkreuz
23:04,RE 62087,Baruth(Mark) (ab 22:02),Berlin Südkreuz
23:20 (+4),FEX19874,Ludwigsfelde (ab 22:38),Berlin Südkreuz
23:27,RB 18537,Nauen (ab 22:38),Berlin Südkreuz
23:27,RB10,Eberswalde Hbf (ab 04:04),Berlin Südkreuz
23:33 (+3),ICE 2570,Karlsruhe Hbf (ab 16:51),Berlin Südkreuz
23:41,RE 3319,Stralsund Hbf (ab 20:17),Berlin Südkreuz
23:50 (+8),ICE 2802,Stuttgart Hbf (ab 17:23),Berlin Südkreuz
23:50 (+9),ICE 572,Stuttgart Hbf (ab 17:23),Berlin Südkreuz
23:58 (+50),ICE 500,München Hbf (ab 18:56),Berlin Südkreuz
