Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
10:50 (+3),RE 3151,Berlin Südkreuz (ab 10:47),Berlin Potsdamer Platz
11:07 Ausfall,RE 3150,Rathenow (ab 10:02),Berlin Potsdamer Platz
11:13,RB 18611,Wustermark (ab 10:38),Berlin Potsdamer Platz
11:18 (+4),RE 4357,Rostock Hbf (ab 08:37),Berlin Potsdamer Platz
11:36,RE 3307,Stralsund Hbf (ab 08:16),Berlin Potsdamer Platz
11:40,RE 3510,Berlin Südkreuz (ab 11:36),Berlin Potsdamer Platz
11:52 (+1),RE 3173,Berlin Südkreuz (ab 11:49),Berlin Potsdamer Platz
12:17 (+13),RE 3509,Stralsund Hbf (ab 09:01),Berlin Potsdamer Platz
12:27 (+1),RE 3310,Berlin Südkreuz (ab 12:24),Berlin Potsdamer Platz
12:35,RE 3347,Schwedt(Oder) (ab 11:06),Berlin Potsdamer Platz
12:40 (+11),RE 4358,Berlin Südkreuz (ab 12:36),Berlin Potsdamer Platz
12:44 (+2),RB 18614,Berlin Südkreuz (ab 12:41),Berlin Potsdamer Platz
12:50,RE 3153,Berlin Südkreuz (ab 12:47),Berlin Potsdamer Platz
13:07,RE 3152,Rathenow (ab 12:02),Berlin Potsdamer Platz
13:13,RB 18639,Wustermark (ab 12:38),Berlin Potsdamer Platz
13:18,RE 4359,Rostock Hbf (ab 10:37),Berlin Potsdamer Platz
13:23 (+1),RE 3348,Berlin Südkreuz (ab 13:19),Berlin Potsdamer Platz
13:35 (+1),RE 3309,Stralsund Hbf (ab 10:16),Berlin Potsdamer Platz
13:40,RE 3512,Berlin Südkreuz (ab 13:36),Berlin Potsdamer Platz
13:42,RB 18616,Berlin Südkreuz (ab 13:39),Berlin Potsdamer Platz
13:49 (+1),RE 3175,Berlin Südkreuz (ab 13:45),Berlin Potsdamer Platz
14:05 (+8),RE 3172,Stendal Hbf (ab 12:32),Berlin Potsdamer Platz
14:13 (+6),RB 18617,Wustermark (ab 13:38),Berlin Potsdamer Platz
14:14 (+9),RE 3511,Stralsund Hbf (ab 11:01),Berlin Potsdamer Platz
14:40 (+5),RE 4360,Berlin Südkreuz (ab 14:36),Berlin Potsdamer Platz
15:18,RE 4361,Rostock Hbf (ab 12:37),Berlin Potsdamer Platz
15:34,RE 3311,Stralsund Hbf (ab 12:19),Berlin Potsdamer Platz
15:40,RE 3514,Berlin Südkreuz (ab 15:36),Berlin Potsdamer Platz
16:23 (+1),RE 3513,Stralsund Hbf (ab 13:01),Berlin Potsdamer Platz
16:25 (+1),RE 3314,Berlin Südkreuz (ab 16:22),Berlin Potsdamer Platz
16:40 (+2),RE 4362,Berlin Südkreuz (ab 16:36),Berlin Potsdamer Platz
17:08 (+12),RE 3156,Rathenow (ab 16:02),Berlin Potsdamer Platz
17:18,RE 4363,Rostock Hbf (ab 14:37),Berlin Potsdamer Platz
17:23,RE 3352,Berlin Südkreuz (ab 17:19),Berlin Potsdamer Platz
17:34 (+1),RE 3313,Stralsund Hbf (ab 14:16),Berlin Potsdamer Platz
17:39 (+1),RE 3516,Berlin Südkreuz (ab 17:35),Berlin Potsdamer Platz
17:51,RE 3179,Berlin Südkreuz (ab 17:47),Berlin Potsdamer Platz
18:05 (+10),RE 3176,Stendal Hbf (ab 16:32),Berlin Potsdamer Platz
18:12,RB 18625,Wustermark (ab 17:38),Berlin Potsdamer Platz
18:19,RE 3515,Stralsund Hbf (ab 15:01),Berlin Potsdamer Platz
18:28,RE 3316,Berlin Südkreuz (ab 18:24),Berlin Potsdamer Platz
18:35,RE 3353,Schwedt(Oder) (ab 17:06),Berlin Potsdamer Platz
18:40,RE 4364,Berlin Südkreuz (ab 18:36),Berlin Potsdamer Platz
19:18,RE 4365,Rostock Hbf (ab 16:37),Berlin Potsdamer Platz
19:23,RE 3354,Berlin Südkreuz (ab 19:19),Berlin Potsdamer Platz
19:38 (+1),RE 3315,Stralsund Hbf (ab 16:16),Berlin Potsdamer Platz
20:14 (+1),RE 3517,Stralsund Hbf (ab 17:01),Berlin Potsdamer Platz
20:27 (+2),RE 3318,Berlin Südkreuz (ab 20:24),Berlin Potsdamer Platz
20:35,RE 3355,Schwedt(Oder) (ab 19:06),Berlin Potsdamer Platz
20:40,RE 4366,Berlin Südkreuz (ab 20:36),Berlin Potsdamer Platz
21:16 (+1),RE 4367,Rostock Hbf (ab 18:37),Berlin Potsdamer Platz
21:23,RE 3356,Berlin Südkreuz (ab 21:19),Berlin Potsdamer Platz
21:36,RE 3317,Stralsund Hbf (ab 18:16),Berlin Potsdamer Platz
21:38 (+1),RE 3520,Berlin Südkreuz (ab 21:35),Berlin Potsdamer Platz
22:27,RE 3320,Berlin Südkreuz (ab 22:24),Berlin Potsdamer Platz
22:38,RE 3357,Schwedt(Oder) (ab 21:06),Berlin Potsdamer Platz
22:40,RE 4368,Berlin Südkreuz (ab 22:36),Berlin Potsdamer Platz
22:49,RE 52834,Schwerin Hbf (ab 20:13),Berlin Potsdamer Platz
23:02,RE 3185,Berlin Südkreuz (ab 22:58),Berlin Potsdamer Platz
23:40,RE 3319,Stralsund Hbf (ab 20:16),Berlin Potsdamer Platz
