Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
23:19,RE 94743,Berlin Ostbahnhof (ab 23:02),Berlin Zoologischer Garten
23:24 (+1),RE 62039,Flughafen BER - Terminal 1-2 (ab 22:44),Berlin Zoologischer Garten
23:32,RE 62036,Wittenberge (ab 22:06),Berlin Zoologischer Garten
23:42,RE 3139,Genthin (ab 00:02),Berlin Zoologischer Garten
23:42,RE 95224,Cottbus Hbf (ab 22:03),Berlin Zoologischer Garten
23:44 (+2),RE 3138,Nauen (ab 23:08),Berlin Zoologischer Garten
23:46,RE 73795,Frankfurt(Oder) (ab 22:24),Berlin Zoologischer Garten
23:49 (+3),RE 73750,Magdeburg Hbf (ab 22:06),Berlin Zoologischer Garten
23:52,RB 18176,Flughafen BER - Terminal 1-2 (ab 23:13),Berlin Zoologischer Garten
23:52,RB 18800,Wolgast (ab 04:30),Berlin Zoologischer Garten
