Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
14:49,RE 33816,Frankfurt(Oder) (an 16:05),Berlin-Charlottenburg
14:49,RE 73732,Frankfurt(Oder) (an 16:05),Berlin-Charlottenburg
15:11,RE 73737,Magdeburg Hbf (an 16:47),Berlin-Charlottenburg
15:36,RE 3724,Berlin Hbf (an 15:44),Berlin-Charlottenburg
15:49,RE 33818,Frankfurt(Oder) (an 17:05),Berlin-Charlottenburg
15:49,RE 73734,Frankfurt(Oder) (an 17:05),Berlin-Charlottenburg
16:11,RE 73739,Magdeburg Hbf (an 17:47),Berlin-Charlottenburg
16:11,RE 91001,Potsdam Hbf (an 16:29),Berlin-Charlottenburg
16:24,RE 3729,Beelitz-Heilstätten (an 16:55),Berlin-Charlottenburg
16:36 (+1),RE 3726,Berlin Ostbahnhof (an 16:56),Berlin-Charlottenburg
16:49,RE 73736,Frankfurt(Oder) (an 18:05),Berlin-Charlottenburg
17:11,RE 73741,Magdeburg Hbf (an 18:47),Berlin-Charlottenburg
17:24,RE 3731,Beelitz-Heilstätten (an 17:55),Berlin-Charlottenburg
17:36,RE 3728,Lübben(Spreewald) (an 18:56),Berlin-Charlottenburg
17:49,RE 33822,Frankfurt(Oder) (an 19:05),Berlin-Charlottenburg
17:49,RE 73738,Frankfurt(Oder) (an 19:05),Berlin-Charlottenburg
18:11,RE 73743,Magdeburg Hbf (an 19:47),Berlin-Charlottenburg
18:36 (+5),RE 3730,Lübbenau(Spreewald) (an 20:03),Berlin-Charlottenburg
18:49,RE 33824,Frankfurt(Oder) (an 20:05),Berlin-Charlottenburg
18:49,RE 73740,Berlin Ostbahnhof (an 19:09),Berlin-Charlottenburg
19:11,RE 73745,Magdeburg Hbf (an 20:47),Berlin-Charlottenburg
19:36 (+1),RE 3732,Lübbenau(Spreewald) (an 21:03),Berlin-Charlottenburg
19:49,RE 73742,Frankfurt(Oder) (an 21:05),Berlin-Charlottenburg
20:11,RE 73747,Magdeburg Hbf (an 21:47),Berlin-Charlottenburg
20:11,RE 91009,Brandenburg Hbf (an 20:53),Berlin-Charlottenburg
20:24,RE 3737,Beelitz-Heilstätten (an 20:55),Berlin-Charlottenburg
20:36,RE 3734,Berlin Ostbahnhof (an 20:56),Berlin-Charlottenburg
20:49,RE 73744,Frankfurt(Oder) (an 22:05),Berlin-Charlottenburg
21:11,RE 73749,Magdeburg Hbf (an 22:47),Berlin-Charlottenburg
21:24,RE 3739,Beelitz-Heilstätten (an 21:55),Berlin-Charlottenburg
21:36,RE 3736,Berlin Ostbahnhof (an 21:56),Berlin-Charlottenburg
21:49,RE 33830,Frankfurt(Oder) (an 23:15),Berlin-Charlottenburg
21:49,RE 73746,Frankfurt(Oder) (an 23:15),Berlin-Charlottenburg
22:46,RE 33832,Frankfurt(Oder) (an 00:15),Berlin-Charlottenburg
22:46,RE 73748,Frankfurt(Oder) (an 00:15),Berlin-Charlottenburg
22:51,RE 73793,Magdeburg Hbf (an 00:34),Berlin-Charlottenburg
23:48,RE 33834,Frankfurt(Oder) (an 01:14),Berlin-Charlottenburg
23:48,RE 73750,Eisenhüttenstadt (an 01:38),Berlin-Charlottenburg
