Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
19:53 (+1),RB 61030,Groß Schönebeck (ab 19:12),Berlin-Karow
20:53 (+1),RB 61032,Klosterfelde (ab 20:27),Berlin-Karow
