Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
14:53 (+8),RB 61020,Klosterfelde (ab 14:27),Berlin-Karow
15:53 Ausfall,RB 61022,Groß Schönebeck (ab 15:12),Berlin-Karow
16:53 (+5),RB 61024,Groß Schönebeck (ab 16:12),Berlin-Karow
17:53 (+14),RB 61026,Groß Schönebeck (ab 17:12),Berlin-Karow
