Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
21:12 Ausfall,RE 4367,Berlin Südkreuz (an 21:20),Berlin Hbf (tief)
21:33,RE 3328,Schwedt(Oder) (an 22:58),Berlin Hbf (tief)
21:38 Ausfall,ICE 502,Hamburg-Altona (an 23:49),Berlin Hbf (tief)
21:42,RE 62086,Elsterwerda (an 23:39),Berlin Hbf (tief)
21:47 Ausfall,RE 3520,Neubrandenburg (an 23:29),Berlin Hbf (tief)
21:48 Ausfall,RB 18533,Berlin Südkreuz (an 21:56),Berlin Hbf (tief)
21:56 Ausfall,RE 3183,Rathenow (an 22:53),Berlin Hbf (tief)
22:05 Ausfall,IC 2277,Leipzig Hbf (an 23:58),Berlin Hbf (tief)
22:12 Ausfall,RB 18534,Nauen (an 22:50),Berlin Hbf (tief)
22:12 Ausfall,RE 3519,Berlin Südkreuz (an 22:20),Berlin Hbf (tief)
22:31 Ausfall,RE 3357,Jüterbog (an 23:34),Berlin Hbf (tief)
22:33 Ausfall,RE 3320,Schwedt(Oder) (an 23:57),Berlin Hbf (tief)
22:38,ICE 2916,Frankfurt(Main)Hbf (an 09:11),Berlin Hbf (tief)
22:38,ICE 2924,Ludwigslust (an 23:45),Berlin Hbf (tief)
22:38,ICE 700,Hamburg-Altona (an 00:48),Berlin Hbf (tief)
22:44,RE 62088,Baruth(Mark) (an 23:50),Berlin Hbf (tief)
22:47 Ausfall,RE 4368,Bern (an 12:26),Berlin Hbf (tief)
23:04 Ausfall,RE 3185,Stendal Hbf (an 00:20),Berlin Hbf (tief)
23:04,RE 91485,Berlin-Spandau (an 23:14),Berlin Hbf (tief)
23:17 Ausfall,RB 18537,Berlin Südkreuz (an 23:27),Berlin Hbf (tief)
23:33 Ausfall,RE 3319,Jüterbog (an 00:32),Berlin Hbf (tief)
