Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
20:52,RE 62030,Wismar (ab 17:24),Berlin Ostbahnhof
20:56 (+3),RE 3734,Dessau Hbf (ab 19:05),Berlin Ostbahnhof
20:56,RE 95208,Dessau Hbf (ab 19:05),Berlin Ostbahnhof
21:00,RE 3739,Senftenberg (ab 19:14),Berlin Ostbahnhof
21:00,RE 7,Calau(Nl) (ab 04:42),Berlin Ostbahnhof
21:02,ICE 1053,Münster(Westf)Hbf (ab 17:24),Berlin Ostbahnhof
21:06 (+1),RE 62035,Flughafen BER (ab 20:44),Berlin Ostbahnhof
21:09,RE 73744,Magdeburg Hbf (ab 19:12),Berlin Ostbahnhof
21:14 Ausfall,ICE 653,Köln Hbf (ab 16:45),Berlin Ostbahnhof
21:18 (+1),RB 18173,Berlin-Charlottenburg (ab 20:59),Berlin Ostbahnhof
21:23,RE 3135,Cottbus Hbf (ab 20:04),Berlin Ostbahnhof
21:23,RE 95104,Cottbus Hbf (ab 20:04),Berlin Ostbahnhof
21:24,RE 73786,Brandenburg Hbf (ab 20:19),Berlin Ostbahnhof
21:27 (+64),ICE 643,Düsseldorf Hbf (ab 16:52),Berlin Ostbahnhof
21:29,RE 3192,Herzberg(Elster) (ab 05:41),Berlin Ostbahnhof
21:29,RE 73791,Dordrecht (ab 06:58),Berlin Ostbahnhof
21:33,RE 3134,Erkner (ab 19:29),Berlin Ostbahnhof
21:33,RE 4255,Elze(Han) (ab 00:03),Berlin Ostbahnhof
21:34 Ausfall,RB 18172,Flughafen BER (ab 21:13),Berlin Ostbahnhof
21:34,RB23,Trassenheide (ab 05:14),Berlin Ostbahnhof
21:46,RE 73828,Berlin-Charlottenburg (ab 21:26),Berlin Ostbahnhof
21:46,RE1,Stuttgart Hbf (ab 00:16),Berlin Ostbahnhof
21:52,RE 62032,Wittenberge (ab 20:06),Berlin Ostbahnhof
21:52,RE 93091,Wittenberge (ab 20:06),Berlin Ostbahnhof
21:56,RE 3736,Dessau Hbf (ab 20:05),Berlin Ostbahnhof
22:01 (+21),IC 241,Hilversum (ab 16:22),Berlin Ostbahnhof
22:02,RE 3741,Senftenberg (ab 20:14),Berlin Ostbahnhof
22:02,RE7,Pinneberg (ab 00:02),Berlin Ostbahnhof
22:07,RE 62037,Flughafen BER (ab 21:44),Berlin Ostbahnhof
22:07,RE8,Nauen (ab 00:04),Berlin Ostbahnhof
22:09,RE 73746,Magdeburg Hbf (ab 20:12),Berlin Ostbahnhof
22:14 Ausfall,ICE 276,Basel SBB (ab 14:13),Berlin Ostbahnhof
22:20,RB 18175,Rostock Hbf (ab 07:27),Berlin Ostbahnhof
22:23 (+10),RE 3137,Cottbus Hbf (ab 21:04),Berlin Ostbahnhof
22:24 (+2),RE 73788,Brandenburg Hbf (ab 21:19),Berlin Ostbahnhof
22:29,RE 73793,Burg(Magdeburg) (ab 00:17),Berlin Ostbahnhof
22:30 (+11),ICE 1159,Köln Hbf (ab 18:17),Berlin Ostbahnhof
22:34 (+41),ICE 945,Düsseldorf Hbf (ab 17:51),Berlin Ostbahnhof
22:34 (+41),ICE 955,Köln Hbf (ab 17:48),Berlin Ostbahnhof
22:34 (+4),RB 18174,Flughafen BER (ab 22:13),Berlin Ostbahnhof
22:34,RE 13067,Düsseldorf Hbf (ab 17:51),Berlin Ostbahnhof
22:49,RE 73827,Erkner (ab 22:29),Berlin Ostbahnhof
22:49,RE 93433,Burg(Magdeburg) (ab 00:17),Berlin Ostbahnhof
22:52,RE 62034,Wismar (ab 19:24),Berlin Ostbahnhof
22:52,RE 93092,Wismar (ab 19:24),Berlin Ostbahnhof
23:01 (+5),RE 3136,Velten(Mark) (ab 16:07),Berlin Ostbahnhof
23:06 (+3),RE 73748,Tilburg Universiteit (ab 20:03),Berlin Ostbahnhof
23:06,RE 93094,Glöwen (ab 00:40),Berlin Ostbahnhof
23:15 (+5),ICE 645,Berlin Südkreuz (ab 07:33),Berlin Ostbahnhof
23:15 (+5),ICE 655,Köln Hbf (ab 18:45),Berlin Ostbahnhof
23:21,RB 94169,Berlin-Charlottenburg (ab 23:01),Berlin Ostbahnhof
23:23,RE 3139,Genthin (ab 00:01),Berlin Ostbahnhof
23:23,RE 95224,Cottbus Hbf (ab 22:03),Berlin Ostbahnhof
23:34,RB 23,Zinnowitz (ab 05:11),Berlin Ostbahnhof
23:51 (+2),RE 73829,Erkner (ab 23:28),Berlin Ostbahnhof
23:52,RE 62036,Wittenberge (ab 22:06),Berlin Ostbahnhof
23:52,RE 93093,Wittenberge (ab 22:06),Berlin Ostbahnhof
