Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
19:18 (+3),RE 4365,Rostock Hbf (ab 16:34),Berlin Potsdamer Platz
19:24 (+20),RE 3354,Jüterbog (ab 18:33),Berlin Potsdamer Platz
19:40,RE 3518,Berlin Südkreuz (ab 19:36),Berlin Potsdamer Platz
19:52,RE 3181,Jüterbog (ab 19:03),Berlin Potsdamer Platz
20:27 (+13),RE 3318,Lutherstadt Wittenberg Hbf (ab 19:05),Berlin Potsdamer Platz
20:35 (+2),RE 3355,Schwedt(Oder) (ab 19:06),Berlin Potsdamer Platz
20:40 (+1),RE 4366,Berlin Südkreuz (ab 20:36),Berlin Potsdamer Platz
21:05 (+1),RB 18532,Berlin Südkreuz (ab 21:02),Berlin Potsdamer Platz
21:16 (+1),RE 4367,Rostock Hbf (ab 18:34),Berlin Potsdamer Platz
21:50,RB 18533,Nauen (ab 21:08),Berlin Potsdamer Platz
22:06,RB 18534,Berlin Südkreuz (ab 22:02),Berlin Potsdamer Platz
22:14,RE 3519,Burg Stargard(Meckl) (ab 20:38),Berlin Potsdamer Platz
22:40,RE 4368,Berlin Südkreuz (ab 22:36),Berlin Potsdamer Platz
