Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
21:55 (+1),RB 18533,Nauen (ab 21:08),Berlin Südkreuz
21:58,RE 62085,Elsterwerda (ab 20:05),Berlin Südkreuz
22:15 (+2),ICE 702,München Hbf (ab 17:09),Berlin Südkreuz
22:20 (+6),RE 3519,Neustrelitz Hbf (ab 20:57),Berlin Südkreuz
22:20,RE 5,Lindau (Bodensee) Aeschach (ab 05:31),Berlin Südkreuz
22:22,RE 3320,Kloster(Hiddensee) (ab 12:00),Berlin Südkreuz
22:22,RE3,Hamburg Hbf (ab 04:33),Berlin Südkreuz
22:25 (+2),ICE 276,Basel SBB (ab 14:13),Berlin Südkreuz
22:32 (+5),IC 17,Halle(Saale)Hbf (ab 01:10),Berlin Südkreuz
22:32 (+6),IC 297,Fürth Hbf (ab 04:54),Berlin Südkreuz
22:32 (+2),ICE 609,Hamburg-Altona (ab 20:17),Berlin Südkreuz
22:38 (+22),RE 3357,Schwedt(Oder) (ab 21:06),Berlin Südkreuz
22:46 (+9),ICE 2944,München Hbf (ab 14:46),Berlin Südkreuz
22:46 Ausfall,ICE 594,München Hbf (ab 14:46),Berlin Südkreuz
22:50 (+7),ICE 1102,München Hbf (ab 18:52),Berlin Südkreuz
22:52,RE 62088,Berlin Hbf (ab 22:45),Berlin Südkreuz
22:57 (+3),RE 3185,Jüterbog (ab 22:03),Berlin Südkreuz
23:02,RE 62087,Baruth(Mark) (ab 22:07),Berlin Südkreuz
23:25 (+17),ICE 500,München Hbf (ab 18:56),Berlin Südkreuz
23:26,RB 18537,Falkenberg(Elster) (ab 06:09),Berlin Südkreuz
23:41,RE 3319,Stralsund Hbf (ab 20:16),Berlin Südkreuz
23:43 (+1),ICE 1018,München Hbf (ab 19:55),Berlin Südkreuz
