Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
22:38,RE 62037,Wittenberge (an 23:57),Berlin-Spandau
22:44 (+1),RE 3637,Berlin-Charlottenburg (an 22:52),Berlin-Spandau
22:48 (+10),ICE 700,Hamburg-Altona (an 00:47),Berlin-Spandau
23:00 (+15),ICE 645,Berlin Ostbahnhof (an 00:00),Berlin-Spandau
23:00 (+15),ICE 655,Berlin Ostbahnhof (an 00:00),Berlin-Spandau
23:05 (+1),RB 18537,Berlin Südkreuz (an 23:25),Berlin-Spandau
23:16 (+29),ICE 274,Berlin Hbf (an 23:25),Berlin-Spandau
23:21,RE 3640,Hennigsdorf(b Berlin) (an 23:54),Berlin-Spandau
23:38,RE 62039,Wittenberge (an 00:56),Berlin-Spandau
23:40 (+3),ICE 271,Chur (an 11:22),Berlin-Spandau
23:44 (+1),RE 3639,Berlin Charlottenburg (an 23:52),Berlin-Spandau
23:45 (+174),ICE 805,Berlin Hbf (an 23:54),Berlin-Spandau
23:59 (+5),ICE 947,Berlin Hbf (an 00:07),Berlin-Spandau
