Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
21:06 (+4),RE 4367,Berlin Südkreuz (an 21:21),Berlin Gesundbrunnen
21:06 (+4),RE 4367,Berlin Südkreuz (an 21:21),Berlin Gesundbrunnen Bhf
21:13,RB 18275,Berlin-Spandau (an 21:28),Berlin Gesundbrunnen
21:55,RE 3520,Neustrelitz Hbf (an 22:59),Berlin Gesundbrunnen
22:05 (+1),RE 3519,Berlin Südkreuz (an 22:20),Berlin Gesundbrunnen
22:13 (+51),ICE 502,Hamburg-Altona (an 00:14),Berlin Gesundbrunnen
22:13 (+51),ICE 502,Hamburg-Altona (an 00:14),Berlin Gesundbrunnen Bhf
22:19 (+4),IC 495,Berlin Gesundbrunnen Bhf (an 22:17),Berlin Gesundbrunnen
22:54,RE 4368,Rostock Hbf (an 01:21),Berlin Gesundbrunnen
23:06 (+1),RE 4369,Berlin Hbf (an 23:10),Berlin Gesundbrunnen
