Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
23:30 Ausfall,ICE 274,Basel SBB (ab 16:13),Berlin Hbf
23:30 (+13),ICE 2954,Frankfurt(Main)Hbf (ab 19:14),Berlin Hbf
23:32 (+12),ICE 500,München Hbf (ab 18:55),Berlin Hbf
23:32 (+1),RE 3319,Stralsund Hbf (ab 20:16),Berlin Hbf
23:36,FEX19874,Ludwigsfelde (ab 22:39),Berlin Hbf
23:38,RE 62036,Wustermark (ab 23:04),Berlin Hbf
23:39,RE 56381,Frankfurt(Oder) (ab 22:24),Berlin Hbf
23:39,RE 73795,Frankfurt(Oder) (ab 22:24),Berlin Hbf
23:44 (+18),RE 3740,Beelitz-Heilstätten (ab 23:01),Berlin Hbf
23:47,RB 18636,Berlin Südkreuz (ab 23:39),Berlin Hbf
23:50 (+6),ICE 1018,München Hbf (ab 19:55),Berlin Hbf
23:56,RE 33834,Magdeburg Hbf (ab 22:06),Berlin Hbf
23:56,RE 73750,Berlin Friedrichstr (ab 00:01),Berlin Hbf
