Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
20:38 (+3),ICE 704,Hamburg-Altona (an 22:38),Berlin Hbf (tief)
20:44,RE 62084,Baruth(Mark) (an 21:50),Berlin Hbf (tief)
20:47 (+2),RE 4366,Rostock Hbf (an 23:23),Berlin Hbf (tief)
20:47,RE 5,Rostock Hbf (an 23:23),Berlin Hbf (tief)
20:48 (+3),RB 18531,Berlin Südkreuz (an 20:56),Berlin Hbf (tief)
20:50,RB 18630,Nauen (an 21:31),Berlin Hbf (tief)
20:51,IC 60401,Lutherstadt Wittenberg Hbf (an 06:19),Berlin Hbf (tief)
20:51 (+8),IC 60408,Zürich HB (an 09:05),Berlin Hbf (tief)
20:51 (+8),NJ 408,Zürich HB (an 09:05),Berlin Hbf (tief)
20:53,FEX19873,Flughafen BER - Terminal 1-2 (an 21:28),Berlin Hbf (tief)
20:56 (+1),RE 3161,Rathenow (an 21:56),Berlin Hbf (tief)
21:03 (+5),RE 3160,Ludwigsfelde (an 21:28),Berlin Hbf (tief)
21:08 (+2),RB 18631,Berlin Südkreuz (an 21:15),Berlin Hbf (tief)
21:12 (+7),RB 18532,Nauen (an 21:50),Berlin Hbf (tief)
21:12 (+3),RE 4367,Berlin Südkreuz (an 21:20),Berlin Hbf (tief)
21:26 (+6),ICE 2929,Erfurt Hbf (an 23:38),Berlin Hbf (tief)
21:33,RE 3328,Schwedt(Oder) (an 22:58),Berlin Hbf (tief)
21:33,RE 3359,Ludwigsfelde (an 22:05),Berlin Hbf (tief)
21:38 (+10),ICE 502,Hamburg-Altona (an 23:49),Berlin Hbf (tief)
21:42,RE 62086,Elsterwerda (an 23:39),Berlin Hbf (tief)
21:47 (+1),RE 3520,Neubrandenburg (an 23:29),Berlin Hbf (tief)
21:48 (+6),RB 18533,Berlin Südkreuz (an 21:56),Berlin Hbf (tief)
21:56,FEX19877,Flughafen BER - Terminal 1-2 (an 22:32),Berlin Hbf (tief)
21:56,RE 3183,Berlin-Spandau (an 22:07),Berlin Hbf (tief)
21:56 (+16),RE 91361,Elstal (an 22:23),Berlin Hbf (tief)
22:05 (+1),IC 2277,Leipzig Hbf (an 23:58),Berlin Hbf (tief)
22:12 (+2),RB 18534,Nauen (an 22:50),Berlin Hbf (tief)
22:12 (+1),RE 3519,Berlin Südkreuz (an 22:20),Berlin Hbf (tief)
22:31 (+5),RE 3357,Ludwigsfelde (an 23:02),Berlin Hbf (tief)
22:33 (+1),RE 3320,Schwedt(Oder) (an 23:57),Berlin Hbf (tief)
22:44,RE 62088,Baruth(Mark) (an 23:50),Berlin Hbf (tief)
22:47 (+2),RE 3505,Emmerich (an 23:16),Berlin Hbf (tief)
22:47,RE 4368,Bern (an 12:26),Berlin Hbf (tief)
22:54 (+1),ICE 700,Hamburg-Altona (an 01:16),Berlin Hbf (tief)
23:04,RE 3185,Stendal Hbf (an 00:20),Berlin Hbf (tief)
23:04,RE 91375,Elstal (an 23:30),Berlin Hbf (tief)
23:17 (+1),RB 18537,Berlin Südkreuz (an 23:27),Berlin Hbf (tief)
23:32,RE 3358,Eberswalde Hbf (an 00:13),Berlin Hbf (tief)
23:33 (+8),RE 3319,Ludwigsfelde (an 00:03),Berlin Hbf (tief)
