Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
21:46,ICE 502,München Hbf (ab 16:54),Berlin-Spandau
21:46,ICE 502,München Hbf (ab 16:54),Berlin S Spandau Bhf
22:11 (+2),ICE 609,Hamburg-Altona (ab 20:17),Berlin-Spandau
22:11 (+6),ICE 609,Hamburg-Altona (ab 20:17),Berlin S Spandau Bhf
22:17,RB 56634,Bedburg(Erft) (ab 22:12),Berlin-Spandau
22:21,RE 52940,Wismar (ab 19:24),Berlin-Spandau
22:21 (+2),RE 62034,Wismar (ab 19:24),Berlin S Spandau Bhf
22:21 (+1),RE 62034,Wismar (ab 19:24),Berlin-Spandau
22:46 (+1),ICE 700,Berlin Südkreuz (ab 22:26),Berlin-Spandau
23:14 (+7),ICE 274,Basel SBB (ab 16:13),Berlin-Spandau
23:14 (+7),ICE 274,Basel SBB (ab 16:13),Berlin S Spandau Bhf
23:21 (+1),RE 62036,Wittenberge (ab 22:06),Berlin-Spandau
23:43 (+4),ICE 805,Hamburg-Altona (ab 21:34),Berlin S Spandau Bhf
23:43,ICE 805,Hamburg-Altona (ab 21:34),Berlin-Spandau
