Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
19:42,RB 18628,Nauen (an 20:34),Berlin Gesundbrunnen
19:44 (+1),IC 2172,Rostock Hbf (an 21:36),Berlin Gesundbrunnen
19:49,RE 3370,Schwedt(Oder) (an 20:59),Berlin Gesundbrunnen
19:49,RE 3371,Eberswalde Hbf (an 20:15),Berlin Gesundbrunnen
19:50 (+2),ICE 1019,München Hbf (an 01:31),Berlin Gesundbrunnen
19:55,RE 3518,Neustrelitz Hbf (an 20:59),Berlin Gesundbrunnen
20:06,RB 18273,Potsdam Hbf (an 21:23),Berlin Gesundbrunnen
20:16,RB 18629,Berlin-Lichtenberg (an 20:26),Berlin Gesundbrunnen
20:24 (+1),IC 2275,Dresden Hbf (an 22:27),Berlin Gesundbrunnen
20:24 (+26),RE 3355,Lutherstadt Wittenberg Hbf (an 21:56),Berlin Gesundbrunnen
20:39 (+1),RE 3318,Stralsund Hbf (an 23:41),Berlin Gesundbrunnen
20:49,RB 18630,Nauen (an 21:32),Berlin Gesundbrunnen
20:49 (+4),RE 3734,Cottbus Hbf (an 22:30),Berlin Gesundbrunnen
20:55,RE 4366,Rostock Hbf (an 23:18),Berlin Gesundbrunnen
21:06 (+3),RE 3160,Jüterbog (an 22:25),Berlin Gesundbrunnen
21:13,RB 18275,Potsdam Hbf (an 22:23),Berlin Gesundbrunnen
21:13 (+3),RB 18631,Berlin-Lichtenberg (an 21:27),Berlin Gesundbrunnen
21:39,RE 3328,Schwedt(Oder) (an 22:58),Berlin Gesundbrunnen
21:52 (+2),RE 3736,Lübbenau(Spreewald) (an 23:05),Berlin Gesundbrunnen
21:55,RE 3520,Neustrelitz Hbf (an 22:59),Berlin Gesundbrunnen
22:02 (+21),ICE 502,Hamburg Hbf (an 23:48),Berlin Gesundbrunnen
22:02 (+21),ICE 502,Hamburg Hbf (an 23:48),Berlin Gesundbrunnen Bhf
22:09 (+23),IC 495,Wien Hbf (an 10:47),Berlin Gesundbrunnen
22:09 (+21),IC 495,Wien Hbf (an 10:47),Berlin Gesundbrunnen Bhf
22:13 (+1),RE 3741,Bad Belzig (an 23:19),Berlin Gesundbrunnen
22:38,RE 91820,Eberswalde Hbf (an 23:12),Berlin Gesundbrunnen
22:38,RE 93130,Schwedt(Oder) (an 23:57),Berlin Gesundbrunnen
22:54,RE 4368,Rostock Hbf (an 01:11),Berlin Gesundbrunnen
23:39,RE 3358,Eberswalde Hbf (an 00:12),Berlin Gesundbrunnen
23:49 (+5),RE 3185,Stendal Hbf (an 00:59),Berlin Gesundbrunnen
