Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
22:55 (+1),RE 3185,Berlin Hbf (an 23:03),Berlin Südkreuz
22:55,RRB 75385,Berlin Hbf (an 23:03),Berlin Südkreuz
23:00,RB 21954,Berlin Hbf (an 23:08),Berlin Südkreuz
23:01,RB 21957,Flughafen BER (an 23:14),Berlin Südkreuz
23:05,ICE 905,München Hbf (an 07:15),Berlin Südkreuz
23:06,RE 62039,Wustermark (an 23:54),Berlin Südkreuz
23:15,RB 21956,Berlin Hbf (an 23:23),Berlin Südkreuz
23:16,RB 21959,Flughafen BER (an 23:29),Berlin Südkreuz
23:34,RE 3522,Neustrelitz Hbf (an 01:09),Berlin Südkreuz
23:45,RB 21960,Berlin Hbf (an 23:53),Berlin Südkreuz
