Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
20:57,IC 60408,Berlin Hbf (ab 20:53),Berlin Südkreuz
20:57,NJ 408,Berlin Hbf (ab 20:53),Berlin Südkreuz
20:59,RB 18530,Berlin Hbf (ab 20:52),Berlin Südkreuz
21:04,RE 62035,Elsterwerda (ab 19:29),Berlin Südkreuz
21:07,RB 21941,Berlin Hbf (ab 21:00),Berlin Südkreuz
21:08 (+37),ICE 939,Ostseebad Binz (ab 17:15),Berlin Südkreuz
21:08,RE 3318,Luckenwalde (ab 20:35),Berlin Südkreuz
21:14,RB 21943,Berlin Hbf (ab 21:07),Berlin Südkreuz
21:15 (+10),ICE 1002,München Hbf (ab 17:26),Berlin Südkreuz
21:15,RE 3160,Rathenow (ab 20:04),Berlin Südkreuz
21:21,RB 62081,Wustermark (ab 20:39),Berlin Südkreuz
21:22 (+10),ICE 502,München Hbf (ab 16:54),Berlin Südkreuz
21:23 (+3),RE 4367,Rostock Hbf (ab 18:37),Berlin Südkreuz
21:23,RJ 250,Wien Hbf (ab 13:10),Berlin Südkreuz
21:29,RB 21945,Berlin Hbf (ab 21:22),Berlin Südkreuz
21:32 (+9),ICE 699,Berlin Gesundbrunnen (ab 21:18),Berlin Südkreuz
21:34,DRF 1327,Köln Hbf (ab 16:14),Berlin Südkreuz
21:34,ICE 1077,Köln Hbf (ab 16:14),Berlin Südkreuz
21:34,RE 4429,Köln Hbf (ab 16:14),Berlin Südkreuz
21:39 Ausfall,ICE 1703,Hamburg-Altona (ab 18:34),Berlin Südkreuz
21:39,RE 3357,Schwedt(Oder) (ab 20:04),Berlin Südkreuz
21:42,RE 3183,Jüterbog (ab 21:02),Berlin Südkreuz
21:44,RB 21947,Berlin Hbf (ab 21:37),Berlin Südkreuz
21:49,RE 62032,Elstal (ab 21:07),Berlin Südkreuz
21:58 (+31),ICE 702,München Hbf (ab 17:11),Berlin Südkreuz
21:59,RB 21949,Berlin Hbf (ab 21:52),Berlin Südkreuz
22:05,RE 62037,Baruth(Mark) (ab 21:20),Berlin Südkreuz
22:09,RE 3358,Lutherstadt Wittenberg Hbf (ab 20:52),Berlin Südkreuz
22:13,RE 3180,Stendal Hbf (ab 20:47),Berlin Südkreuz
22:14,RB 21951,Berlin Hbf (ab 22:07),Berlin Südkreuz
22:15 (+20),ICE 1502,München Hbf (ab 18:30),Berlin Südkreuz
22:21,RB 62083,Wustermark (ab 21:39),Berlin Südkreuz
22:22 (+7),ICE 2820,München Hbf (ab 14:45),Berlin Südkreuz
22:22 (+9),ICE 594,München Hbf (ab 14:45),Berlin Südkreuz
22:23,RE 3519,Stralsund Hbf (ab 19:02),Berlin Südkreuz
22:29,RB 21950,Flughafen BER (ab 22:16),Berlin Südkreuz
22:29,RB 21953,Berlin Hbf (ab 22:22),Berlin Südkreuz
22:33 Ausfall,IC 3670,Vlissingen (ab 19:20),Berlin Südkreuz
22:33 (+244),ICE 2849,Wien Hbf (ab 13:11),Berlin Südkreuz
22:33 (+257),ICE 609,Hamburg-Altona (ab 19:34),Berlin Südkreuz
22:43,RB 21952,Flughafen BER (ab 22:31),Berlin Südkreuz
22:44,RE 21955,Berlin Hbf (ab 22:37),Berlin Südkreuz
22:46,ICE 832,Frankfurt(Main)Hbf (ab 19:02),Berlin Südkreuz
22:47,RE 3317,Stralsund Hbf (ab 19:10),Berlin Südkreuz
22:53,RB 56814,Schwerin Hbf (ab 20:14),Berlin Südkreuz
22:53,RE 3185,Jüterbog (ab 22:04),Berlin Südkreuz
22:59,RB 21957,Berlin Hbf (ab 22:52),Berlin Südkreuz
23:04,RE 62039,Elsterwerda (ab 21:30),Berlin Südkreuz
23:13,RB 21956,Flughafen BER (ab 23:01),Berlin Südkreuz
23:14,RB 21959,Berlin Hbf (ab 23:07),Berlin Südkreuz
23:21,RB 62085,Wustermark (ab 22:39),Berlin Südkreuz
23:24 (+3),RE 4369,Rostock Hbf (ab 20:37),Berlin Südkreuz
23:29 Ausfall,ICE 705,Hamburg-Altona (ab 20:36),Berlin Südkreuz
23:29,RB 21961,Berlin Hbf (ab 23:22),Berlin Südkreuz
23:35 (+4),ICE 1000,München Hbf (ab 19:25),Berlin Südkreuz
23:35 (+3),ICE 905,Berlin Gesundbrunnen (ab 23:20),Berlin Südkreuz
23:41,RE 3359,Schwedt(Oder) (ab 22:04),Berlin Südkreuz
23:43,RB 21960,Blankenfelde(Teltow-Fläming) (ab 23:09),Berlin Südkreuz
23:44,RB 21963,Berlin Hbf (ab 23:37),Berlin Südkreuz
23:49,RE 62036,Elstal (ab 23:07),Berlin Südkreuz
23:59,RB 21965,Berlin Hbf (ab 23:52),Berlin Südkreuz
