Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
22:15 (+7),RE 3519,Berlin Südkreuz (an 22:20),Berlin Potsdamer Platz
22:29,RE 3320,Eberswalde Hbf (an 23:12),Berlin Potsdamer Platz
22:29,RE 3322,Pasewalk (an 00:19),Berlin Potsdamer Platz
22:38,RE 3357,Berlin Südkreuz (an 22:45),Berlin Potsdamer Platz
22:41,RE 4368,Rostock Hbf (an 01:14),Berlin Potsdamer Platz
22:50,RE 52834,Berlin Südkreuz (an 22:53),Berlin Potsdamer Platz
23:03,RE 3185,Stendal Hbf (an 00:17),Berlin Potsdamer Platz
23:18 (+1),RE 4369,Berlin Südkreuz (an 23:22),Berlin Potsdamer Platz
23:40,RE 3319,Berlin Südkreuz (an 23:45),Berlin Potsdamer Platz
23:42,RE 3522,Neubrandenburg (an 01:39),Berlin Potsdamer Platz
